35.16746888986204, 136.90224240862148
35.16748369011899, 136.90224576138255
35.16751548325447, 136.9022397264126
35.167530283509606, 136.9022390558589
35.1675807139657, 136.9022350325456
35.16763059623387, 136.90222765647127
35.16766403378113, 136.90222631536685
35.16771172337394, 136.90222229205355
35.167782435477285, 136.9022122337703
35.16783122131119, 136.90220821045702
35.16785698460492, 136.90220552824815
35.16787945896581, 136.9021994932778
35.167936467060365, 136.9021934583079
35.16796332662955, 136.90219144665124
35.16800937158463, 136.90218809389017
35.16803787559136, 136.90218675278572
35.16807953527556, 136.90218474112908
35.16807843896834, 136.90218608223353
35.168096528035335, 136.90218272947243
35.16811900232508, 136.90218272947243
35.16813106170438, 136.90218071781243
35.16815846936234, 136.90217602394688
35.16818806962255, 136.9021720006336
35.16821218834512, 136.90216998897696
35.16824891456803, 136.9021619423504
35.16828564077438, 136.90215993069373
35.16832401142001, 136.90215657793266
35.16834538934327, 136.90215724848488
35.168429256526466, 136.90214987241052
35.16844844181767, 136.9021411552317
35.16846050114124, 136.90211969756086
35.168463241896326, 136.90210829817318
35.16846433819833, 136.90208751105453
35.16847091601273, 136.9020828171793
35.16847201231464, 136.9020385607331
35.16846872340884, 136.90200369201793
35.16846543450292, 136.90196479998943
35.168462693747905, 136.90191920243882
35.168458856690684, 136.90186220550055
35.16845447148224, 136.90179380917462
35.16845337518008, 136.9017569288028
35.16844460476236, 136.9016905441335
35.16844241215777, 136.90163622940406
35.16844131585546, 136.90157185639143
35.16842816022636, 136.90153832875924
35.16843035283135, 136.90149139010418
35.16842487131881, 136.9014524980757
35.16841993795721, 136.90139550113742
35.16841938980592, 136.90135191524345
35.168417197200654, 136.90129156554408
35.16841390829266, 136.9012426152324
35.16841390829266, 136.90121646369604
35.16840897493071, 136.9011393501576
35.168401848962475, 136.9010810121149
35.168401848962475, 136.90102535628102
35.16839746375095, 136.90100456916238
35.168401848962475, 136.90097171210385
35.16840349341672, 136.9009308084187
35.168404041568145, 136.9009026452257
35.16839910820568, 136.90086710593783
35.16838321181224, 136.90078395746318
35.16838211550914, 136.90073232494262
35.16837773029655, 136.9006860568398
35.168374989538535, 136.90060760223062
35.16837060432556, 136.90054255866576
35.16836676726401, 136.90048086786197
35.16836621911236, 136.9004768445487
35.1683623820506, 136.90042722368477
35.16836018944382, 136.90037223840312
35.168356352381764, 136.90034608686676
35.168354159774815, 136.90030518318164
35.168353611623054, 136.9002683028098
35.16834716703455, 136.90018538116053
35.16833510769415, 136.90011631428237
35.16833455954227, 136.9000727283884
35.16833181878283, 136.90001975476343
35.16832798171945, 136.8999708044517
35.16832304835197, 136.89988698542484
35.168320855744135, 136.89982998848657
35.16831592237623, 136.89979109645807
35.168313181616156, 136.89973611117645
35.16831098900804, 136.8996891725214
35.168306603792395, 136.8996730792367
35.16830386303202, 136.89963083444712
35.168303314879935, 136.8995872485532
35.168303314879935, 136.8995396393459
35.168299477815204, 136.89952019333168
35.168294544446, 136.8994625258412
35.16829289998954, 136.89941826939497
35.16828522585944, 136.89933914421877
35.168277003575156, 136.89925465462932
35.168267684986056, 136.8991708356024
35.16826384791965, 136.89913060246954
35.16826001085306, 136.899063547248
35.16824466258491, 136.8990179496974
35.16823918105988, 136.8989964920265
35.16823479583958, 136.89894217729707
35.16822602539826, 136.89888719201548
35.16821725495601, 136.8988395828082
35.16820793636007, 136.89878392697435
35.16820629190185, 136.89877520979556
35.168203002985315, 136.89876112819903
35.16819971406865, 136.8987463760503
35.16819861776265, 136.89871888337885
35.16820026222102, 136.89868736742477
35.16820081037379, 136.89864646373965
35.168208484512355, 136.89861025392005
35.168211773428865, 136.89856398580756
35.16820848451256, 136.89848754285504
35.16818272133004, 136.89842987536588
35.168167921200315, 136.89836214959215
35.16816737304732, 136.89827363669977
35.16816079521096, 136.89819048822508
35.16815860259872, 136.89811605692924
35.168155861832496, 136.89807112990744
35.168146543229525, 136.89795177161318
35.168120780027344, 136.89789008080493
35.16811200957371, 136.89788203417837
35.16809720943111, 136.89786258816412
35.168087890821425, 136.89783710717992
35.1680889871285, 136.89782369613565
35.168084601900105, 136.89780425012142
35.16808679451433, 136.89777675748059
35.168089535282036, 136.89777541637616
35.16808843897496, 136.89773384213882
35.16809008343557, 136.89769964397587
35.16808843897496, 136.89764935255974
35.168082409285816, 136.8976171660534
35.16808021667146, 136.89758229733823
35.16808186113179, 136.89755413412553
35.16807637959577, 136.8974857377996
35.16807363882763, 136.89741600036922
35.16807857221022, 136.8973925310417
35.168085150053216, 136.89737844944517
35.168113654033384, 136.89737174392303
35.16812900232627, 136.89736034453537
35.1681481876883, 136.89736034453537
35.168183817636354, 136.89735766231507
35.16822492909316, 136.89734760403186
35.16826549237685, 136.89732547580877
35.168299477815154, 136.89731206476446
35.168338396606075, 136.8972953009591
35.16836196713239, 136.8972966420635
35.16839375992449, 136.89730670034675
35.168404174801964, 136.89731072366004
35.16842774530919, 136.89730737089894
35.168462826981724, 136.89730334758565
35.16849790864578, 136.8972986537163
35.16854888665222, 136.897294630403
35.16862617582683, 136.89728524267198
35.168658516665324, 136.89728121935866
35.16869633898556, 136.89727518438875
35.16871771681094, 136.89727518438875
35.16875279835839, 136.89726780831438
35.16879884286644, 136.8972684788666
35.168836665128566, 136.8972611027885
35.1689254651363, 136.8972523856097
35.16896876880858, 136.89724635063973
35.168996724331635, 136.89724232732647
35.16903783537745, 136.89724165677424
35.169071820492974, 136.89723361014768
35.169087168604996, 136.89722690462554
35.169112931500806, 136.89721014082014
35.169117316673756, 136.89720142364135
35.16914088698114, 136.89719874142995
35.169184190538715, 136.89719404756443
35.169221464468535, 136.8971880125945
35.16924010142705, 136.8971886831467
35.16925764208999, 136.89718667149003
35.16929491598614, 136.89718063652015
35.16931245663725, 136.89717862486347
35.16932506397788, 136.8971792954157
35.16935685639343, 136.89717661320682
35.169387552507, 136.89717191934133
35.16940838200602, 136.89717326044575
35.169428115210714, 136.89717258989356
35.169441270680984, 136.8971860009343
35.169465389031856, 136.89718734203873
35.16947854449297, 136.89718398927766
35.16950047025672, 136.89718801259096
35.169537195897796, 136.89718264817324
35.169561862363835, 136.89718398927766
35.169592558400026, 136.8971759426511
35.16961064713019, 136.8971759426511
35.16962325442459, 136.89717326044223
35.1696259951482, 136.89717862485557
35.16966381701843, 136.89717326043785
35.16968519458947, 136.89716990767678
35.16971698686421, 136.89716521381126
35.16974713469946, 136.8971618610502
35.169789341650045, 136.89715917884132
35.169823326451485, 136.8971544849758
35.169860051946735, 136.89715046166253
35.169901710697374, 136.89714375614037
35.169931858469475, 136.89714040337793
35.16999818351703, 136.8971363800646
35.170037101494955, 136.8971310156469
35.1700590271081, 136.8971263217814
35.17006779735171, 136.89711693405036
35.17007327875349, 136.89710687576715
35.17007656759438, 136.89710151134943
35.170106167156376, 136.89709413527507
35.17013576670759, 136.89709748803614
35.170164818108525, 136.89709279417065
35.17017468461967, 136.89709815858836
35.17018509926903, 136.89710754631938
35.170203187871515, 136.89711492239908
35.17021360251721, 136.89711358129466
35.17026183875365, 136.89710687577252
35.17029691963492, 136.89710285245923
35.17032871167048, 136.89710017025038
35.170365436937466, 136.89709815859374
35.17040325846374, 136.89709279417602
35.17044272438547, 136.89708944141492
35.170458072238745, 136.8970840769972
35.17047122754526, 136.89708474754727
35.17052165617744, 136.8970767009207
35.17054632234484, 136.89707468926403
35.17055070744048, 136.89707938312955
35.17054961116659, 136.89707737147288
35.1705781142829, 136.89707535981626
35.17058414378699, 136.89707267760738
35.17063566862518, 136.897067313188
35.170653208987055, 136.89706664263576
35.1707052819141, 136.89705993711362
35.170773798872546, 136.89705323159146
35.17080504258644, 136.8970492082782
35.170853278472, 136.89704250275602
35.17089877365605, 136.89704049109938
35.17092672851554, 136.89703914999495
35.170972223664165, 136.89703244447006
35.17099469715913, 136.8970076340381
35.17101278557737, 136.89699690520266
35.17103909599676, 136.89699221133714
35.17104676986747, 136.89699087023268
35.171075820942896, 136.89698751747164
35.17109555374292, 136.89698885857607
35.171124056667836, 136.89698282360612
35.171151463316974, 136.89698818802384
35.17116955170036, 136.89698818802384
35.17117996622229, 136.89698751747164
35.17118818821237, 136.89698416471055
35.17121395044249, 136.8969767886362
35.17126657114884, 136.8969727653202
35.17131425862882, 136.89696941255914
35.17134221334547, 136.89696538924585
35.17137345684094, 136.89696203648478
35.17144581015279, 136.89695264875377
35.17146828351684, 136.89695197820154
35.17150062322494, 136.89694393157495
35.17152802974715, 136.8969405788139
35.171539540490514, 136.896940578812
35.171601479187935, 136.89693789660313
35.17162395250899, 136.89693454384204
35.171658484673095, 136.89693119108097
35.17169794998554, 136.89692314445438
35.17175221475887, 136.89692113279776
35.17177907306763, 136.89691845058888
35.17181908644996, 136.8969137567234
35.17184813724944, 136.8969090628579
35.17188760247327, 136.8969043689889
35.171938030227004, 136.89689296960125
35.17195940720014, 136.89688961684018
35.17197804353109, 136.89688693463134
35.172013123671924, 136.89688559352686
35.17203614500977, 136.89688425242218
35.172069032618715, 136.89688693463103
35.17211343086968, 136.8968815702133
35.17213480779668, 136.8968795585567
35.17215454033972, 136.89687352358675
35.172178109759805, 136.8968762057956
35.17221154543708, 136.89686950027343
35.17223456672108, 136.8968688297201
35.172266906124385, 136.8968648064068
35.17229760113939, 136.89686279475015
35.17234857676364, 136.8968567597802
35.17239242673746, 136.8968534070191
35.17243737293606, 136.89684938370584
35.17245491290925, 136.89684938370584
35.17249657033045, 136.8968433487359
35.17250972530114, 136.89683999597483
